Date,id,T,U,Po,P,Ff,DD,Td,lat,lon,h,name,U10M,V10M
2016-02-22 02:00:00,CWEU,-41.0,65.0,1013.3833223684213,1016.3164144736844,1.0,90.0,-45.0,79.9954,-85.8173,20.0,Юрика,-1.0,-6.123233995736766e-17
2016-02-22 03:00:00,CWEU,-41.0,72.0,1012.3167434210527,1015.2498355263156,2.0,112.5,-44.0,79.9954,-85.8173,20.0,Юрика,-1.8477590650225733,0.7653668647301795
2016-02-22 06:00:00,CWEU,-41.0,65.0,1010.583552631579,1013.5166447368422,2.0,112.5,-45.0,79.9954,-85.8173,20.0,Юрика,-1.8477590650225733,0.7653668647301795
2016-02-22 07:00:00,CWEU,-42.0,72.0,1010.3169078947368,1013.25,0.0,,-45.0,79.9954,-85.8173,20.0,Юрика,,
2016-02-22 08:00:00,CWEU,-42.0,72.0,1009.6502960526317,1012.5833881578948,3.0,67.5,-45.0,79.9954,-85.8173,20.0,Юрика,-2.7716385975338595,-1.1480502970952695
2016-02-22 09:00:00,CWEU,-41.0,72.0,1009.2503289473683,1012.1834210526317,1.0,0.0,-44.0,79.9954,-85.8173,20.0,Юрика,-0.0,-1.0
2016-02-22 10:00:00,CWEU,-41.0,65.0,1009.2503289473683,1012.1834210526317,2.0,22.5,-45.0,79.9954,-85.8173,20.0,Юрика,-0.7653668647301796,-1.8477590650225733
2016-02-22 11:00:00,CWEU,-41.0,72.0,1009.2503289473683,1012.1834210526317,0.0,,-44.0,79.9954,-85.8173,20.0,Юрика,,
2016-02-22 12:00:00,CWEU,-40.0,72.0,1007.917105263158,1010.850197368421,2.0,0.0,-43.0,79.9954,-85.8173,20.0,Юрика,-0.0,-2.0
2016-02-22 13:00:00,CWEU,-41.0,72.0,1007.917105263158,1010.850197368421,4.0,135.0,-44.0,79.9954,-85.8173,20.0,Юрика,-2.8284271247461903,2.82842712474619
2016-02-22 14:00:00,CWEU,-40.0,72.0,1007.917105263158,1010.850197368421,2.0,90.0,-43.0,79.9954,-85.8173,20.0,Юрика,-2.0,-1.2246467991473532e-16
2016-02-22 15:00:00,CWEU,-40.0,65.0,1007.2504934210525,1010.1835855263156,3.0,157.5,-44.0,79.9954,-85.8173,20.0,Юрика,-1.1480502970952695,2.7716385975338595
2016-02-22 16:00:00,CWEU,-40.0,65.0,1007.2504934210525,1010.1835855263156,4.0,157.5,-44.0,79.9954,-85.8173,20.0,Юрика,-1.5307337294603596,3.695518130045147
2016-02-22 17:00:00,CWEU,-39.0,65.0,1006.5838815789473,1009.5169736842104,2.0,45.0,-43.0,79.9954,-85.8173,20.0,Юрика,-1.414213562373095,-1.4142135623730951
2016-02-22 18:00:00,CWEU,-40.0,72.0,1006.1839144736842,1009.1170065789473,1.0,247.5,-43.0,79.9954,-85.8173,20.0,Юрика,0.9238795325112868,0.3826834323650895
2016-02-22 19:00:00,CWEU,-39.0,65.0,1005.5173026315787,1008.450394736842,0.0,,-43.0,79.9954,-85.8173,20.0,Юрика,,
2016-02-22 20:00:00,CWEU,-39.0,65.0,1004.8506907894737,1007.7837828947368,3.0,315.0,-43.0,79.9954,-85.8173,20.0,Юрика,2.121320343559643,-2.121320343559642
2016-02-22 21:00:00,CWEU,-39.0,65.0,1004.8506907894737,1007.7837828947368,3.0,225.0,-43.0,79.9954,-85.8173,20.0,Юрика,2.1213203435596424,2.121320343559643
2016-02-22 22:00:00,CWEU,-37.0,66.0,1004.8506907894737,1007.7837828947368,2.0,270.0,-41.0,79.9954,-85.8173,20.0,Юрика,2.0,3.673940397442059e-16
2016-02-22 23:00:00,CWEU,-36.0,60.0,1004.5840460526317,1007.5171381578947,3.0,135.0,-41.0,79.9954,-85.8173,20.0,Юрика,-2.121320343559643,2.1213203435596424
2016-02-23 00:00:00,CWEU,-34.0,60.0,1004.1840789473683,1007.1171710526316,3.0,180.0,-39.0,79.9954,-85.8173,20.0,Юрика,-3.673940397442059e-16,3.0
2016-02-23 01:00:00,CWEU,-33.0,61.0,1004.7173684210527,1007.5171381578947,1.0,202.5,-38.0,79.9954,-85.8173,20.0,Юрика,0.3826834323650892,0.9238795325112871
2016-02-23 02:00:00,CWEU,-32.0,61.0,1003.9174342105264,1006.7172039473683,2.0,45.0,-37.0,79.9954,-85.8173,20.0,Юрика,-1.414213562373095,-1.4142135623730951
2016-02-23 03:00:00,CWEU,-31.0,61.0,1004.3174013157893,1007.1171710526316,4.0,157.5,-36.0,79.9954,-85.8173,20.0,Юрика,-1.5307337294603596,3.695518130045147
2016-02-23 06:00:00,CWEU,-32.0,67.0,1004.3174013157893,1007.1171710526316,1.0,45.0,-36.0,79.9954,-85.8173,20.0,Юрика,-0.7071067811865475,-0.7071067811865476
2016-02-23 07:00:00,CWEU,-31.0,61.0,1003.9174342105264,1006.7172039473683,2.0,225.0,-36.0,79.9954,-85.8173,20.0,Юрика,1.414213562373095,1.4142135623730954
2016-02-23 08:00:00,CWEU,-32.0,61.0,1003.9174342105264,1006.7172039473683,0.0,,-37.0,79.9954,-85.8173,20.0,Юрика,,
2016-02-23 09:00:00,CWEU,-33.0,67.0,1003.9174342105264,1006.7172039473683,2.0,270.0,-37.0,79.9954,-85.8173,20.0,Юрика,2.0,3.673940397442059e-16
2016-02-23 10:00:00,CWEU,-33.0,67.0,1003.9174342105264,1006.7172039473683,0.0,,-37.0,79.9954,-85.8173,20.0,Юрика,,
2016-02-23 11:00:00,CWEU,-32.0,67.0,1003.9174342105264,1006.7172039473683,2.0,202.5,-36.0,79.9954,-85.8173,20.0,Юрика,0.7653668647301785,1.8477590650225741
2016-02-23 12:00:00,CWEU,-31.0,68.0,1003.6507894736844,1006.4505592105264,3.0,180.0,-35.0,79.9954,-85.8173,20.0,Юрика,-3.673940397442059e-16,3.0
2016-02-23 13:00:00,CWEU,-31.0,61.0,1003.9174342105264,1006.7172039473683,2.0,157.5,-36.0,79.9954,-85.8173,20.0,Юрика,-0.7653668647301798,1.8477590650225733
2016-02-23 14:00:00,CWEU,-31.0,68.0,1004.3174013157893,1007.1171710526316,2.0,112.5,-35.0,79.9954,-85.8173,20.0,Юрика,-1.8477590650225733,0.7653668647301795
2016-02-23 15:00:00,CWEU,-29.0,56.0,1004.7173684210527,1007.5171381578947,2.0,67.5,-35.0,79.9954,-85.8173,20.0,Юрика,-1.8477590650225733,-0.7653668647301797
2016-02-23 16:00:00,CWEU,-31.0,68.0,1004.9840131578948,1007.7837828947368,1.0,90.0,-35.0,79.9954,-85.8173,20.0,Юрика,-1.0,-6.123233995736766e-17
2016-02-23 17:00:00,CWEU,-32.0,61.0,1004.9840131578948,1007.7837828947368,1.0,247.5,-37.0,79.9954,-85.8173,20.0,Юрика,0.9238795325112868,0.3826834323650895
2016-02-23 18:00:00,CWEU,-33.0,67.0,1004.9840131578948,1007.7837828947368,0.0,,-37.0,79.9954,-85.8173,20.0,Юрика,,
2016-02-23 19:00:00,CWEU,-31.0,61.0,1004.9840131578948,1007.7837828947368,2.0,337.5,-36.0,79.9954,-85.8173,20.0,Юрика,0.7653668647301791,-1.8477590650225737
2016-02-23 20:00:00,CWEU,-32.0,67.0,1004.9840131578948,1007.7837828947368,1.0,45.0,-36.0,79.9954,-85.8173,20.0,Юрика,-0.7071067811865475,-0.7071067811865476
2016-02-23 21:00:00,CWEU,-30.0,62.0,1004.9840131578948,1007.7837828947368,2.0,67.5,-35.0,79.9954,-85.8173,20.0,Юрика,-1.8477590650225733,-0.7653668647301797
2016-02-23 22:00:00,CWEU,-29.0,62.0,1004.9840131578948,1007.7837828947368,1.0,67.5,-34.0,79.9954,-85.8173,20.0,Юрика,-0.9238795325112868,-0.3826834323650897
2016-02-23 23:00:00,CWEU,-30.0,68.0,1005.3839802631578,1008.18375,1.0,45.0,-34.0,79.9954,-85.8173,20.0,Юрика,-0.7071067811865475,-0.7071067811865476
2016-02-24 00:00:00,CWEU,-30.0,62.0,1005.3839802631578,1008.18375,2.0,135.0,-35.0,79.9954,-85.8173,20.0,Юрика,-1.4142135623730951,1.414213562373095
2016-02-24 01:00:00,CWEU,-29.0,62.0,1005.650625,1008.450394736842,2.0,90.0,-34.0,79.9954,-85.8173,20.0,Юрика,-2.0,-1.2246467991473532e-16
2016-02-24 02:00:00,CWEU,-29.0,62.0,1006.0505921052633,1008.8503618421053,2.0,67.5,-34.0,79.9954,-85.8173,20.0,Юрика,-1.8477590650225733,-0.7653668647301797
2016-02-24 03:00:00,CWEU,-28.0,62.0,1006.0505921052633,1008.8503618421053,2.0,67.5,-33.0,79.9954,-85.8173,20.0,Юрика,-1.8477590650225733,-0.7653668647301797
2016-02-24 06:00:00,CWEU,-30.0,62.0,1006.3172368421052,1009.1170065789473,2.0,315.0,-35.0,79.9954,-85.8173,20.0,Юрика,1.4142135623730954,-1.4142135623730947
2016-02-24 07:00:00,CWEU,-29.0,62.0,1006.7172039473683,1009.5169736842104,0.0,,-34.0,79.9954,-85.8173,20.0,Юрика,,
2016-02-24 08:00:00,CWEU,-28.0,62.0,1006.9838486842107,1009.7836184210527,2.0,270.0,-33.0,79.9954,-85.8173,20.0,Юрика,2.0,3.673940397442059e-16
2016-02-24 09:00:00,CWEU,-27.0,63.0,1006.7172039473683,1009.5169736842104,1.0,270.0,-32.0,79.9954,-85.8173,20.0,Юрика,1.0,1.8369701987210294e-16
2016-02-24 10:00:00,CWEU,-27.0,63.0,1006.9838486842107,1009.7836184210527,6.0,0.0,-32.0,79.9954,-85.8173,20.0,Юрика,-0.0,-6.0
2016-02-24 11:00:00,CWEU,-27.0,63.0,1006.7172039473683,1009.5169736842104,2.0,45.0,-32.0,79.9954,-85.8173,20.0,Юрика,-1.414213562373095,-1.4142135623730951
2016-02-24 12:00:00,CWEU,-27.0,69.0,1006.7172039473683,1009.5169736842104,2.0,270.0,-31.0,79.9954,-85.8173,20.0,Юрика,2.0,3.673940397442059e-16
2016-02-24 13:00:00,CWEU,-27.0,76.0,1006.3172368421052,1009.1170065789473,2.0,315.0,-30.0,79.9954,-85.8173,20.0,Юрика,1.4142135623730954,-1.4142135623730947
2016-02-24 14:00:00,CWEU,-20.0,71.0,1005.7839473684213,1008.450394736842,5.0,247.5,-24.0,79.9954,-85.8173,20.0,Юрика,4.619397662556434,1.913417161825448
2016-02-24 15:00:00,CWEU,-26.0,63.0,1006.0505921052633,1008.8503618421053,1.0,0.0,-31.0,79.9954,-85.8173,20.0,Юрика,-0.0,-1.0
2016-02-24 16:00:00,CWEU,-26.0,63.0,1005.650625,1008.450394736842,3.0,225.0,-31.0,79.9954,-85.8173,20.0,Юрика,2.1213203435596424,2.121320343559643
2016-02-24 17:00:00,CWEU,-26.0,69.0,1006.0505921052633,1008.8503618421053,3.0,157.5,-30.0,79.9954,-85.8173,20.0,Юрика,-1.1480502970952695,2.7716385975338595
2016-02-24 18:00:00,CWEU,-25.0,63.0,1006.0505921052633,1008.8503618421053,2.0,202.5,-30.0,79.9954,-85.8173,20.0,Юрика,0.7653668647301785,1.8477590650225741
2016-02-24 19:00:00,CWEU,-25.0,69.0,1006.0505921052633,1008.8503618421053,2.0,22.5,-29.0,79.9954,-85.8173,20.0,Юрика,-0.7653668647301796,-1.8477590650225733
2016-02-24 20:00:00,CWEU,-27.0,69.0,1006.9838486842107,1009.7836184210527,6.0,135.0,-31.0,79.9954,-85.8173,20.0,Юрика,-4.242640687119286,4.242640687119285
2016-02-24 21:00:00,CWEU,-26.0,63.0,1007.6504605263158,1010.450230263158,1.0,67.5,-31.0,79.9954,-85.8173,20.0,Юрика,-0.9238795325112868,-0.3826834323650897
2016-02-24 22:00:00,CWEU,-26.0,63.0,1007.6504605263158,1010.450230263158,5.0,135.0,-31.0,79.9954,-85.8173,20.0,Юрика,-3.5355339059327378,3.5355339059327373
2016-02-24 23:00:00,CWEU,-26.0,69.0,1008.3170723684213,1011.1168421052632,2.0,67.5,-30.0,79.9954,-85.8173,20.0,Юрика,-1.8477590650225733,-0.7653668647301797
2016-02-25 00:00:00,CWEU,-26.0,69.0,1008.7170394736844,1011.5168092105264,2.0,112.5,-30.0,79.9954,-85.8173,20.0,Юрика,-1.8477590650225733,0.7653668647301795
2016-02-25 01:00:00,CWEU,-26.0,63.0,1009.1170065789473,1011.9167763157893,2.0,67.5,-31.0,79.9954,-85.8173,20.0,Юрика,-1.8477590650225733,-0.7653668647301797
2016-02-25 02:00:00,CWEU,-27.0,63.0,1009.7836184210527,1012.5833881578948,2.0,67.5,-32.0,79.9954,-85.8173,20.0,Юрика,-1.8477590650225733,-0.7653668647301797
2016-02-25 03:00:00,CWEU,-28.0,69.0,1009.7836184210527,1012.5833881578948,1.0,0.0,-32.0,79.9954,-85.8173,20.0,Юрика,-0.0,-1.0
2016-02-25 06:00:00,CWEU,-28.0,69.0,1010.450230263158,1013.25,1.0,67.5,-32.0,79.9954,-85.8173,20.0,Юрика,-0.9238795325112868,-0.3826834323650897
2016-02-25 07:00:00,CWEU,-28.0,62.0,1011.3834868421053,1014.1832565789473,2.0,45.0,-33.0,79.9954,-85.8173,20.0,Юрика,-1.414213562373095,-1.4142135623730951
2016-02-25 08:00:00,CWEU,-29.0,68.0,1011.1168421052632,1013.9166118421052,2.0,202.5,-33.0,79.9954,-85.8173,20.0,Юрика,0.7653668647301785,1.8477590650225741
2016-02-25 11:00:00,CWEU,-28.0,62.0,1012.7167105263158,1015.516480263158,2.0,67.5,-33.0,79.9954,-85.8173,20.0,Юрика,-1.8477590650225733,-0.7653668647301797
2016-02-25 12:00:00,CWEU,-29.0,62.0,1012.7167105263158,1015.516480263158,2.0,315.0,-34.0,79.9954,-85.8173,20.0,Юрика,1.4142135623730954,-1.4142135623730947
2016-02-25 13:00:00,CWEU,-29.0,62.0,1013.5166447368422,1016.3164144736844,2.0,180.0,-34.0,79.9954,-85.8173,20.0,Юрика,-2.4492935982947064e-16,2.0
2016-02-25 14:00:00,CWEU,-28.0,62.0,1014.4499013157896,1017.2496710526317,3.0,292.5,-33.0,79.9954,-85.8173,20.0,Юрика,2.7716385975338595,-1.14805029709527
2016-02-25 15:00:00,CWEU,-29.0,68.0,1014.8498684210525,1017.6496381578947,3.0,270.0,-33.0,79.9954,-85.8173,20.0,Юрика,3.0,5.51091059616309e-16
2016-02-25 16:00:00,CWEU,-28.0,69.0,1015.516480263158,1018.31625,2.0,157.5,-32.0,79.9954,-85.8173,20.0,Юрика,-0.7653668647301798,1.8477590650225733
2016-02-25 17:00:00,CWEU,-29.0,62.0,1015.516480263158,1018.31625,1.0,22.5,-34.0,79.9954,-85.8173,20.0,Юрика,-0.3826834323650898,-0.9238795325112868
2016-02-25 18:00:00,CWEU,-30.0,62.0,1016.4497368421053,1019.2495065789475,2.0,135.0,-35.0,79.9954,-85.8173,20.0,Юрика,-1.4142135623730951,1.414213562373095
2016-02-25 19:00:00,CWEU,-30.0,68.0,1016.8497039473683,1019.6494736842103,2.0,45.0,-34.0,79.9954,-85.8173,20.0,Юрика,-1.414213562373095,-1.4142135623730951
2016-02-25 20:00:00,CWEU,-28.0,75.0,1017.5163157894738,1020.3160855263158,0.0,,-31.0,79.9954,-85.8173,20.0,Юрика,,
2016-02-25 21:00:00,CWEU,-30.0,68.0,1018.1829276315787,1020.9826973684213,2.0,112.5,-34.0,79.9954,-85.8173,20.0,Юрика,-1.8477590650225733,0.7653668647301795
2016-02-25 22:00:00,CWEU,-30.0,68.0,1018.7162171052632,1021.6493092105263,0.0,,-34.0,79.9954,-85.8173,20.0,Юрика,,
2016-02-25 23:00:00,CWEU,-29.0,68.0,1019.5161513157893,1022.3159210526317,0.0,,-33.0,79.9954,-85.8173,20.0,Юрика,,
2016-02-26 00:00:00,CWEU,-29.0,68.0,1019.9161184210527,1022.7158881578947,0.0,,-33.0,79.9954,-85.8173,20.0,Юрика,,
2016-02-26 01:00:00,CWEU,-30.0,68.0,1020.7160526315787,1023.649144736842,1.0,90.0,-34.0,79.9954,-85.8173,20.0,Юрика,-1.0,-6.123233995736766e-17
2016-02-26 02:00:00,CWEU,-31.0,68.0,1020.7160526315787,1023.649144736842,1.0,0.0,-35.0,79.9954,-85.8173,20.0,Юрика,-0.0,-1.0
2016-02-26 03:00:00,CWEU,-30.0,68.0,1021.1160197368422,1024.0491118421053,1.0,67.5,-34.0,79.9954,-85.8173,20.0,Юрика,-0.9238795325112868,-0.3826834323650897
2016-02-26 07:00:00,CWEU,-31.0,68.0,1022.8492105263156,1025.782302631579,0.0,,-35.0,79.9954,-85.8173,20.0,Юрика,,
2016-02-26 08:00:00,CWEU,-31.0,68.0,1023.515822368421,1026.4489144736842,2.0,67.5,-35.0,79.9954,-85.8173,20.0,Юрика,-1.8477590650225733,-0.7653668647301797
2016-02-26 09:00:00,CWEU,-30.0,68.0,1023.7824671052632,1026.7155592105262,0.0,,-34.0,79.9954,-85.8173,20.0,Юрика,,
2016-02-26 10:00:00,CWEU,-32.0,67.0,1024.1824342105265,1027.1155263157896,3.0,45.0,-36.0,79.9954,-85.8173,20.0,Юрика,-2.1213203435596424,-2.121320343559643
2016-02-26 11:00:00,CWEU,-31.0,75.0,1024.4490789473682,1027.3821710526317,3.0,135.0,-34.0,79.9954,-85.8173,20.0,Юрика,-2.121320343559643,2.1213203435596424
2016-02-26 12:00:00,CWEU,-32.0,67.0,1024.4490789473682,1027.3821710526317,2.0,45.0,-36.0,79.9954,-85.8173,20.0,Юрика,-1.414213562373095,-1.4142135623730951
2016-02-26 13:00:00,CWEU,-30.0,68.0,1024.1824342105265,1027.1155263157896,0.0,,-34.0,79.9954,-85.8173,20.0,Юрика,,
2016-02-26 14:00:00,CWEU,-31.0,68.0,1024.4490789473682,1027.3821710526317,1.0,90.0,-35.0,79.9954,-85.8173,20.0,Юрика,-1.0,-6.123233995736766e-17
2016-02-26 15:00:00,CWEU,-31.0,75.0,1024.8490460526316,1027.7821381578951,3.0,157.5,-34.0,79.9954,-85.8173,20.0,Юрика,-1.1480502970952695,2.7716385975338595
2016-02-26 16:00:00,CWEU,-32.0,67.0,1024.8490460526316,1027.7821381578951,2.0,45.0,-36.0,79.9954,-85.8173,20.0,Юрика,-1.414213562373095,-1.4142135623730951
2016-02-26 17:00:00,CWEU,-32.0,75.0,1024.8490460526316,1027.7821381578951,1.0,0.0,-35.0,79.9954,-85.8173,20.0,Юрика,-0.0,-1.0
2016-02-26 18:00:00,CWEU,-30.0,68.0,1024.8490460526316,1027.7821381578951,0.0,,-34.0,79.9954,-85.8173,20.0,Юрика,,
2016-02-26 19:00:00,CWEU,-32.0,75.0,1024.8490460526316,1027.7821381578951,1.0,45.0,-35.0,79.9954,-85.8173,20.0,Юрика,-0.7071067811865475,-0.7071067811865476
2016-02-26 20:00:00,CWEU,-30.0,68.0,1025.1156907894738,1028.0487828947369,2.0,90.0,-34.0,79.9954,-85.8173,20.0,Юрика,-2.0,-1.2246467991473532e-16
2016-02-26 21:00:00,CWEU,-32.0,67.0,1025.5156578947367,1028.44875,1.0,45.0,-36.0,79.9954,-85.8173,20.0,Юрика,-0.7071067811865475,-0.7071067811865476
2016-02-26 22:00:00,CWEU,-31.0,75.0,1025.1156907894738,1028.0487828947369,1.0,,-34.0,79.9954,-85.8173,20.0,Юрика,,
2016-02-26 23:00:00,CWEU,-30.0,68.0,1025.5156578947367,1028.44875,2.0,135.0,-34.0,79.9954,-85.8173,20.0,Юрика,-1.4142135623730951,1.414213562373095
2016-02-27 00:00:00,CWEU,-30.0,68.0,1025.1156907894738,1028.0487828947369,1.0,67.5,-34.0,79.9954,-85.8173,20.0,Юрика,-0.9238795325112868,-0.3826834323650897
2016-02-27 01:00:00,CWEU,-32.0,67.0,1024.8490460526316,1027.7821381578951,2.0,45.0,-36.0,79.9954,-85.8173,20.0,Юрика,-1.414213562373095,-1.4142135623730951
2016-02-27 02:00:00,CWEU,-31.0,68.0,1024.8490460526316,1027.7821381578951,3.0,135.0,-35.0,79.9954,-85.8173,20.0,Юрика,-2.121320343559643,2.1213203435596424
2016-02-27 03:00:00,CWEU,-32.0,75.0,1024.8490460526316,1027.7821381578951,1.0,45.0,-35.0,79.9954,-85.8173,20.0,Юрика,-0.7071067811865475,-0.7071067811865476
2016-02-27 06:00:00,CWEU,-33.0,74.0,1024.1824342105265,1027.1155263157896,2.0,67.5,-36.0,79.9954,-85.8173,20.0,Юрика,-1.8477590650225733,-0.7653668647301797
2016-02-27 07:00:00,CWEU,-31.0,68.0,1023.7824671052632,1026.7155592105262,0.0,,-35.0,79.9954,-85.8173,20.0,Юрика,,
2016-02-27 08:00:00,CWEU,-30.0,68.0,1023.7824671052632,1026.7155592105262,0.0,,-34.0,79.9954,-85.8173,20.0,Юрика,,
2016-02-27 09:00:00,CWEU,-29.0,68.0,1023.115855263158,1026.048947368421,2.0,,-33.0,79.9954,-85.8173,20.0,Юрика,,
2016-02-27 10:00:00,CWEU,-28.0,69.0,1022.9825328947368,1025.782302631579,0.0,,-32.0,79.9954,-85.8173,20.0,Юрика,,
2016-02-27 11:00:00,CWEU,-28.0,75.0,1022.3159210526317,1025.1156907894738,2.0,337.5,-31.0,79.9954,-85.8173,20.0,Юрика,0.7653668647301791,-1.8477590650225737
2016-02-27 12:00:00,CWEU,-27.0,76.0,1021.6493092105263,1024.4490789473682,0.0,,-30.0,79.9954,-85.8173,20.0,Юрика,,
2016-02-27 13:00:00,CWEU,-24.0,76.0,1021.2493421052632,1024.0491118421053,5.0,0.0,-27.0,79.9954,-85.8173,20.0,Юрика,-0.0,-5.0
2016-02-27 14:00:00,CWEU,-21.0,77.0,1020.5827302631578,1023.3825,5.0,292.5,-24.0,79.9954,-85.8173,20.0,Юрика,4.619397662556434,-1.91341716182545
2016-02-27 15:00:00,CWEU,-22.0,77.0,1019.5161513157893,1022.3159210526317,4.0,337.5,-25.0,79.9954,-85.8173,20.0,Юрика,1.5307337294603582,-3.6955181300451474
2016-02-27 16:00:00,CWEU,-22.0,77.0,1019.2495065789475,1022.0492763157896,3.0,315.0,-25.0,79.9954,-85.8173,20.0,Юрика,2.121320343559643,-2.121320343559642
2016-02-27 17:00:00,CWEU,-22.0,77.0,1018.1829276315787,1020.9826973684213,6.0,292.5,-25.0,79.9954,-85.8173,20.0,Юрика,5.543277195067719,-2.29610059419054
2016-02-27 18:00:00,CWEU,-22.0,77.0,1017.9162828947368,1020.7160526315787,4.0,337.5,-25.0,79.9954,-85.8173,20.0,Юрика,1.5307337294603582,-3.6955181300451474
2016-02-27 19:00:00,CWEU,-23.0,77.0,1017.9162828947368,1020.7160526315787,2.0,315.0,-26.0,79.9954,-85.8173,20.0,Юрика,1.4142135623730954,-1.4142135623730947
2016-02-27 20:00:00,CWEU,-21.0,77.0,1016.8497039473683,1019.6494736842103,10.0,270.0,-24.0,79.9954,-85.8173,20.0,Юрика,10.0,1.83697019872103e-15
2016-02-27 21:00:00,CWEU,-21.0,77.0,1016.8497039473683,1019.6494736842103,3.0,315.0,-24.0,79.9954,-85.8173,20.0,Юрика,2.121320343559643,-2.121320343559642
2016-02-27 22:00:00,CWEU,-21.0,77.0,1016.4497368421053,1019.2495065789475,5.0,315.0,-24.0,79.9954,-85.8173,20.0,Юрика,3.535533905932738,-3.535533905932737
2016-02-27 23:00:00,CWEU,-21.0,84.0,1016.4497368421053,1019.2495065789475,8.0,270.0,-23.0,79.9954,-85.8173,20.0,Юрика,8.0,1.469576158976824e-15
2016-02-28 00:00:00,CWEU,-22.0,77.0,1015.783125,1018.582894736842,4.0,292.5,-25.0,79.9954,-85.8173,20.0,Юрика,3.6955181300451465,-1.53073372946036
2016-02-28 01:00:00,CWEU,-21.0,77.0,1015.1165131578947,1017.9162828947368,5.0,270.0,-24.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2016-02-28 02:00:00,CWEU,-21.0,77.0,1014.8498684210525,1017.6496381578947,4.0,315.0,-24.0,79.9954,-85.8173,20.0,Юрика,2.8284271247461907,-2.8284271247461894
2016-02-28 03:00:00,CWEU,-22.0,84.0,1014.4499013157896,1017.2496710526317,5.0,0.0,-24.0,79.9954,-85.8173,20.0,Юрика,-0.0,-5.0
2016-02-28 06:00:00,CWEU,-22.0,77.0,1013.1166776315787,1015.916447368421,5.0,292.5,-25.0,79.9954,-85.8173,20.0,Юрика,4.619397662556434,-1.91341716182545
2016-02-28 07:00:00,CWEU,-23.0,77.0,1012.7167105263158,1015.516480263158,7.0,247.5,-26.0,79.9954,-85.8173,20.0,Юрика,6.467156727579009,2.6787840265556264
2016-02-28 08:00:00,CWEU,-22.0,77.0,1012.7167105263158,1015.516480263158,6.0,270.0,-25.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2016-02-28 09:00:00,CWEU,-23.0,77.0,1012.4500657894736,1015.2498355263156,9.0,270.0,-26.0,79.9954,-85.8173,20.0,Юрика,9.0,1.6532731788489269e-15
2016-02-28 10:00:00,CWEU,-23.0,77.0,1012.0500986842104,1014.8498684210525,6.0,270.0,-26.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2016-02-28 11:00:00,CWEU,-22.0,84.0,1012.0500986842104,1014.8498684210525,7.0,270.0,-24.0,79.9954,-85.8173,20.0,Юрика,7.0,1.2858791391047206e-15
2016-02-28 12:00:00,CWEU,-21.0,77.0,1012.0500986842104,1014.8498684210525,4.0,315.0,-24.0,79.9954,-85.8173,20.0,Юрика,2.8284271247461907,-2.8284271247461894
2016-02-28 13:00:00,CWEU,-21.0,77.0,1012.0500986842104,1014.8498684210525,5.0,292.5,-24.0,79.9954,-85.8173,20.0,Юрика,4.619397662556434,-1.91341716182545
2016-02-28 14:00:00,CWEU,-21.0,77.0,1012.0500986842104,1014.8498684210525,6.0,270.0,-24.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2016-02-28 15:00:00,CWEU,-21.0,84.0,1012.0500986842104,1014.8498684210525,5.0,270.0,-23.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2016-02-28 16:00:00,CWEU,-21.0,77.0,1011.7834539473683,1014.5832236842107,3.0,270.0,-24.0,79.9954,-85.8173,20.0,Юрика,3.0,5.51091059616309e-16
2016-02-28 17:00:00,CWEU,-21.0,77.0,1011.3834868421053,1014.1832565789473,5.0,292.5,-24.0,79.9954,-85.8173,20.0,Юрика,4.619397662556434,-1.91341716182545
2016-02-28 18:00:00,CWEU,-20.0,77.0,1011.7834539473683,1014.5832236842107,5.0,292.5,-23.0,79.9954,-85.8173,20.0,Юрика,4.619397662556434,-1.91341716182545
2016-02-28 19:00:00,CWEU,-19.0,77.0,1011.9167763157893,1014.5832236842107,5.0,315.0,-22.0,79.9954,-85.8173,20.0,Юрика,3.535533905932738,-3.535533905932737
2016-02-28 20:00:00,CWEU,-20.0,77.0,1012.0500986842104,1014.8498684210525,6.0,315.0,-23.0,79.9954,-85.8173,20.0,Юрика,4.242640687119286,-4.242640687119284
2016-02-28 21:00:00,CWEU,-21.0,77.0,1012.7167105263158,1015.516480263158,4.0,292.5,-24.0,79.9954,-85.8173,20.0,Юрика,3.6955181300451465,-1.53073372946036
2016-02-28 22:00:00,CWEU,-21.0,84.0,1012.7167105263158,1015.516480263158,2.0,292.5,-23.0,79.9954,-85.8173,20.0,Юрика,1.8477590650225733,-0.76536686473018
